dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,275.858866,238.951744,258.287073,58.879916,-38.083304,-508.833498,5.297377
0.020000,276.492630,237.981921,259.445612,57.926968,-47.647406,-478.205106,5.285157
0.020000,277.102574,237.024110,260.581145,56.776616,-57.517612,-493.510318,5.273815
0.020000,277.687947,236.082329,261.690024,55.443976,-66.631967,-455.717740,5.263295
0.020000,278.247977,235.160634,262.768521,53.924822,-75.957748,-466.289047,5.253550
0.020000,278.781954,234.262960,263.813006,52.224254,-85.028385,-453.531853,5.244535
0.020000,279.289200,233.393156,264.819911,50.345285,-93.948464,-446.003944,5.236210
0.020000,279.769048,232.555009,265.785698,48.289336,-102.797449,-442.449256,5.228541
0.020000,280.221476,231.751096,266.708177,46.123970,-108.268262,-273.540646,5.221487
0.020000,280.647035,230.982809,267.586451,43.913660,-110.515501,-112.361968,5.215002
0.020000,281.046357,230.251191,268.419952,41.675064,-111.929800,-70.714954,5.209045
0.020000,281.420095,229.557053,269.208309,39.417850,-112.860727,-46.546341,5.203579
0.020000,281.768745,228.901311,269.950976,37.133354,-114.224779,-68.202613,5.198572
0.020000,282.092858,228.284610,270.647660,34.834214,-114.957030,-36.612536,5.193996
0.020000,282.392857,227.707682,271.297927,32.513313,-116.045014,-54.399225,5.189826
0.020000,282.669228,227.170988,271.901599,30.183621,-116.484596,-21.979085,5.186038
0.020000,282.922332,226.675092,272.458353,27.837703,-117.295939,-40.567153,5.182614
0.020000,283.152535,226.220424,272.967977,25.481197,-117.825270,-26.466542,5.179537
0.020000,283.360157,225.807374,273.430272,23.114765,-118.321611,-24.817048,5.176790
0.020000,283.545490,225.436280,273.845073,20.740015,-118.737495,-20.794204,5.174362
0.020000,283.709302,225.106397,274.213390,18.415852,-116.208173,126.466107,5.172233
0.020000,283.852990,224.815589,274.537758,16.218424,-109.871358,316.840739,5.170380
0.020000,283.978008,224.561464,274.820970,14.160593,-102.891589,348.988454,5.168778
0.020000,284.085696,224.341741,275.065664,12.234708,-96.294247,329.867124,5.167406
0.020000,284.177439,224.153948,275.274669,10.450239,-89.223418,353.541455,5.166242
0.020000,284.254577,223.995622,275.450786,8.805873,-82.218339,350.253938,5.165267
0.020000,284.318402,223.864327,275.596772,7.299301,-75.328573,344.488271,5.164464
0.020000,284.370199,223.757576,275.715427,5.932714,-68.329349,349.961208,5.163813
0.020000,284.411287,223.672770,275.809662,4.711761,-61.047656,364.084682,5.163298
0.020000,284.442866,223.607515,275.882156,3.624684,-54.353864,334.689583,5.162903
0.020000,284.466233,223.559187,275.935837,2.684050,-47.031704,366.107976,5.162612
0.020000,284.482634,223.525245,275.973533,1.884815,-39.961728,353.498834,5.162407
0.020000,284.493302,223.503158,275.998061,1.226422,-32.919681,352.102352,5.162274
0.020000,284.499471,223.490381,276.012250,0.709458,-25.848160,353.576026,5.162197
0.020000,284.502378,223.484360,276.018936,0.334292,-18.758313,354.492336,5.162161
0.020000,284.503257,223.482539,276.020959,0.101120,-11.658600,354.985648,5.162150
0.020000,284.503345,223.482358,276.021159,0.010024,-4.554790,355.190542,5.162149
0.020000,284.503345,223.482358,276.021159,0.000000,-0.501212,202.678868,5.162149
